id	book	chapter	verse	source_text	target_text
EXO_004_015	EXO	004	015	Ngem kinuna ni Moises, Saan, apo. Pangngaasim ta mangibaonka laengen iti sabali.	Ikaw ay magsasalita sa kanya at iyong ilalagay sa kanyang bibig ang mga salita; at ako'y sasaiyong bibig at sasakanyang bibig. Aking ituturo sa inyo kung ano ang inyong gagawin.
EXO_004_016	EXO	004	016	Nakapungtot ni Yahweh ken ni Moises. Ket ni Aaron a kabsatmo a Levita? sinaludsodna. Ammok a nalaing nga agsao. Kinapudnona, umaynaka sabtenen ket maragsakanto a makakita kenka.	Siya ang magiging tagapagsalita mo sa mga tao; siya'y magiging bibig para sa iyo at ikaw ay magiging parang Diyos sa kanya.
EXO_004_017	EXO	004	017	Kasaom ket ibagam kenkuana ti sawenna. Tulongankayto nga agsao. Ibagakto ti aramidenyo.	Dadalhin mo sa iyong kamay ang tungkod na ito na gagamitin mo sa paggawa ng mga tanda.
EXO_004_018	EXO	004	018	Isunto ti pannakangiwatmo ket agbalinkanto a kas iti Dios a mangibaga no ania ti sawenna kadagiti tattao.	Si Moises ay bumalik kay Jetro na kanyang biyenan at nagsabi sa kanya, Pahintulutan mo akong bumalik sa aking mga kapatid sa Ehipto at titingnan ko kung sila'y buhy pa. Sinabi ni Jetro kay Moises, Humayo kang payapa.
EXO_004_019	EXO	004	019	Itugotmo ta sarukodmo ta daytanto ti pagaramidmo kadagiti milagro.	Sinabi ng Panginoon kay Moises sa Midian, Humayo ka, bumalik ka sa Ehipto; sapagkat patay na ang lahat ng tao na nagtatangka sa iyong buhay.
EXO_004_020	EXO	004	020	Nagawid ni Moises iti balay ni Jetro a katuganganna ket kinunana kenkuana, Palubosannak koma nga agsubli kadagiti kakabagiak idiay Egipto, ta kitaek no addada pay a biag. Pinalubosan ni Jetro.	Kaya't isinama ni Moises ang kanyang asawa at ang kanyang mga anak; kanyang pinasakay sila sa isang asno at siya'y bumalik sa lupain ng Ehipto. Dinala ni Moises ang tungkod ng Diyos sa kanyang kamay.
EXO_004_021	EXO	004	021	Dios ti kumuyog kenka, kinuna ni Jetro idi agrubbuat ni Moises.	Sinabi ng Panginoon kay Moises, Pagkabalik mo sa Ehipto, iyong gawin sa harap ng Faraon ang lahat ng kababalaghan na aking ipinagkatiwala sa iyong kamay. Ngunit aking papatigasin ang kanyang puso at hindi niya papayagang umalis ang bayan.
EXO_004_022	EXO	004	022	Idi adda pay laeng ni Moises idiay Midian, kinuna ni Yahweh kenkuana, Agsublika idiay Egipto. Natay aminen a nagpanggep a mangpatay kenka.	Iyong sasabihin sa Faraon, Ganito ang sabi ng Panginoon , ang Israel ang aking panganay na anak,
EXO_004_023	EXO	004	023	Impasakay ngarud ni Moises ti asawana ken dagiti annakna iti asno tapno mapanda idiay Egipto. Intugotna ti sarukod nga imbilin ti Dios nga alaenna.	at aking sinasabi sa iyo, Pahintulutan mong umalis ang aking anak upang siya'y makasamba sa akin. Kung ayaw mo siyang paalisin, aking papatayin ang iyong anak na panganay.
EXO_004_024	EXO	004	024	Kinuna manen ni Yahweh ken ni Moises, Ita ta agsublikan idiay Egipto, aramidem dagiti amin a milagro iti sangoanan ti ari. Intedko kenka ti pannakabalin a mangaramid kadagitoy. Ngem patangkenekto ti pusona tapno dina ipalubos a pumanaw dagiti tattao.	Sa daan, sa isang lugar na pinagpalipasan nila ng gabi, sinalubong siya ng Panginoon at tinangka siyang patayin.
EXO_004_025	EXO	004	025	Kunamto kenkuana a kastoy ti sao ni Yahweh: Ni Israel ti inauna nga anakko a lalaki.	Ngunit kumuha si Zifora ng isang batong matalim, pinutol ang balat sa ari ng kanyang anak na lalaki at ipinahid sa mga paa ni Moises. Kanyang sinabi, Tunay na ikaw ay isang asawa sa dugo sa akin.
EXO_004_026	EXO	004	026	Ibagak kenka a palubosam a pumanaw tapno agdaydayaw kaniak ngem dimo pinalubosan. Ita, patayek ti inauna nga anakmo a lalaki.	Sa gayo'y kanyang binitiwan siya. Nang magkagayo'y kanyang sinabi, Ikaw ay isang asawa sa dugo sa akin, sa pamamagitan ng pagtutuli.
EXO_004_027	EXO	004	027	Iti pagkamkampoan iti dalan nga agpa-Egipto, napan ni Yahweh ket panggepna a patayen ni Moises.	Sinabi ng Panginoon kay Aaron, Pumaroon ka sa ilang upang salubungin si Moises. Siya'y pumaroon at kanyang nasalubong si Moises sa bundok ng Diyos, at kanyang hinagkan ito.
EXO_004_028	EXO	004	028	Nangala ni Sefora iti natadem a bato ket kinugitna ti anakna sana insagid ti nageppas a kudil kadagiti dapan ni Moises. Gapu iti seremonia ti pannakakugit, kinunana ken ni Moises, Asawaka babaen iti dara.	Isinalaysay ni Moises kay Aaron ang lahat ng salita ng Panginoon na ipinagbilin sa kanya na sabihin, at ang lahat ng mga tandang ipinagbilin sa kanyang gawin.
EXO_004_029	EXO	004	029	Iti kasta, pinalubosan ni Yahweh nga agbiag ni Moises.	Sina Moises at Aaron ay naparoon at tinipon ang lahat ng matatanda sa mga anak ni Israel.
EXO_004_030	EXO	004	030	Kabayatanna, kinuna ni Yahweh ken ni Aaron, Inka sabten ni Moises idiay let-ang.	Sinabi ni Aaron ang lahat ng salita na sinabi ng Panginoon kay Moises at ginawa ang mga tanda sa harap ng taong-bayan.
EXO_004_031	EXO	004	031	Napanna sinabat ni Moises iti bantay ti Dios ket inagkanna idi agkitada.	Ang taong-bayan ay naniwala at nang kanilang marinig na dinalaw ng Panginoon ang mga anak ni Israel at kanyang nakita ang kanilang paghihirap, sila'y yumukod at sumamba.
EXO_005_001	EXO	005	001	Kalpasanna napan da Moises ken Aaron iti ari ti Egipto ket kinunada kenkuana, Kastoy ti kuna ti Apo a Dios ti Israel: Palubosam dagiti tattaok a mapan idiay let-ang tapno rambakanda ti fiesta a pangpadayaw kaniak.	Pagkatapos nito, si Moises at si Aaron ay pumunta kay Faraon at sinabi, Ganito ang sabi ng Panginoon , ang Diyos ng Israel, Hayaan mong umalis ang aking bayan upang magdiwang sila ng kapistahan sa ilang para sa akin.
EXO_005_002	EXO	005	002	Sinaludsod ti ari, Siasino ti Apo ? Apay koma a dumngegak kenkuana tapno palubosak dagiti Israelita? Diak am-ammo ti Apo , ket diak palubosan dagiti Israelita.	Ngunit sinabi ni Faraon, Sino ang Panginoon na aking papakinggan ang kanyang tinig, upang pahintulutan kong umalis ang Israel? Hindi ko kilala ang Panginoon at saka hindi ko papahintulutang umalis ang Israel.
EXO_005_003	EXO	005	003	Kinunada kenkuana, Nagparang kadakami ti Dios dagiti Hebreo. Ipalubosmo koma nga agdaliasatkami idiay let-ang iti tallo nga aldaw tapno agidatonkami iti Apo a Diosmi. No saan, patayennakami iti sakit wenno gubat.	Kanilang sinabi, Ang Diyos ng mga Hebreo ay nakipagtagpo sa amin. Ipinapakiusap namin sa iyo, pahintulutan mo kaming maglakbay ng tatlong araw sa ilang at mag-alay sa Panginoon naming Diyos, kung hindi ay darating siya sa amin na may salot o tabak.
EXO_005_004	EXO	005	004	Kinuna ti ari kada Moises ken Aaron, Kayatyo a sawen, taktakenyo dagiti tattao kadagiti trabahoda? Pagsublienyo dagita a tagabu nga agtrabaho.	Ngunit sinabi sa kanila ng hari ng Ehipto, Moises at Aaron, bakit ninyo inilalayo ang bayan sa kanilang mga gawain? Pumaroon kayo sa inyong mga gawain.
EXO_005_005	EXO	005	005	Kinuna pay ti ari, Dakayo, ad-adukayo payen ngem dagiti Egipcio. Ket ita, kayatyon ti agsardeng nga agtrabaho?	Sinabi ni Faraon, Ang mga tao sa lupain ay marami na ngayon, at inyong pinapapagpahinga sila sa kanilang mga gawain!
EXO_005_006	EXO	005	006	Iti dayta met la nga aldaw, imbilin ti ari kadagiti mangimaton kadagiti tagabu ken kadagiti kapatas	Nang araw ding iyon ay iniutos ng Faraon sa mga tagapangasiwa sa mga tao at sa kanilang mga kapatas,
EXO_005_007	EXO	005	007	Manipud ita, diyon ikkan dagiti tattao iti garami a pagaramidda iti ladrilio. Bay-anyo nga isuda ti mapan mangala iti usarenda.	Huwag na ninyong bibigyan ang mga tao ng dayami sa paggawa ng tisa, na gaya ng dati. Sila ang pumaroon at magtipon ng dayami para sa kanilang sarili.
EXO_005_008	EXO	005	008	Ngem paaramidyo met laeng kadakuada ti sigud a bilang ti ladrilio. Kurang ti trabahoda, isut' gapuna nga agasugda nga agkuna, Palubosandakami a mapan agidaton iti Diosmi.	Ngunit ang bilang ng mga tisa na kanilang dating ginagawa ay siya rin ninyong iaatang sa kanila. Wala kayong babawasin sapagkat sila'y mga tamad. Kaya't sila'y dumadaing na nagsasabi, Hayaan mo kaming umalis at maghandog sa aming Diyos.
EXO_005_009	EXO	005	009	Nayonanyo ti trabahoda ket ad-adda manen nga ingetanyo ida tapno awan tiempoda a dumngeg iti inuulbod a sasao.	Lalo ninyong pabigatin ang gawain ng mga lalaki upang kanilang pagpagalan at huwag nilang pansinin ang mga kabulaanang salita.
EXO_005_010	EXO	005	010	Rimmuar dagiti mangimaton kadagiti tagabu ken dagiti kapatas. Kinunada kadagiti Israelita, Imbaga ti ari a saankayon a maikkan iti garami.	Kaya't ang mga tagapangasiwa at kapatas ng mga tao ay lumabas at kanilang sinabi sa bayan, Ganito ang sabi ni Faraon, Hindi ko kayo bibigyan ng dayami.
EXO_005_011	EXO	005	011	Dakayo kanon ti agbirok iti garami ngem masapul a saan a maksayan ti bilang ti ladrilio nga aramidenyo iti inaldaw.	Humayo kayo mismo, kumuha kayo ng dayami kung saan kayo makakakita ngunit walang babawasin kaunti man sa inyong gawain.
EXO_005_012	EXO	005	012	Nagwaras dagiti Israelita iti entero a daga ti Egipto tapno agbirokda iti garami.	Kaya't ang bayan ay naghiwa-hiwalay sa buong lupain ng Ehipto upang maghanap ng pinagputulan ng trigo na panghalili sa dayami.
EXO_005_013	EXO	005	013	Saan a sinardengan dagiti mangimaton iti panangdagdagda kadakuada nga aramidenda ti isu met la a bilang ti ladrilio iti inaldaw, kas iti sigud nga ar-aramidenda idi maik-ikkanda iti garami.	Pinagmamadali sila ng mga tagapangasiwa na sinasabi, Tapusin ninyo ang inyong mga gawa, ang inyong gawain sa araw-araw na gaya nang mayroon kayong dayami.
EXO_005_014	EXO	005	014	Ngem agkurang ti bilang ti ladrilio a maaramid iti inaldaw. Gapu iti daytoy, kinabkabil dagiti mangimaton dagiti kapatas a nadutokan nga agaywan iti trabaho.	Hinampas sila ng mga kapatas sa mga anak ni Israel na itinalaga sa kanila ng mga tagapangasiwa ni Faraon at sila'y tinanong, Bakit hindi ninyo tinapos ang inyong gawain kahapon at ngayon sa paggawa ng tisa, na gaya ng dati?
EXO_005_015	EXO	005	015	Iti kasta, nagreklamo dagiti kapatas. Napanda iti ari ket kinunada kenkuana, Apay nga ikaskastoynakami, Natan-ok nga Ari?	Nang magkagayo'y ang mga kapatas sa mga anak ni Israel ay naparoon at dumaing kay Faraon, Bakit mo ginaganito ang iyong mga alipin?
EXO_005_016	EXO	005	016	Awan la ngaruden ti maited a garami, ngem mabilinkami latta nga agaramid iti ladrilio! Ita, kabkabilendakami. Dagiti tattaoyo ti akimbasol.	Walang dayaming ibinibigay sa iyong mga alipin at kanilang sinasabi sa amin, Gumawa kayo ng tisa! Ang iyong mga alipin ay hinahampas ngunit nasa iyong sariling bayan ang kasalanan.
EXO_005_017	EXO	005	017	Insungbat ti ari, Sadutkayo ket diyo kayat ti agtrabaho, isu a dawatenyo a palubosankayo a mapan agidaton iti Apo .	Subalit kanyang sinabi, Kayo'y mga tamad, kayo'y mga tamad! Kaya't inyong sinasabi, Hayaan mo kaming umalis at maghandog sa Panginoon
EXO_005_018	EXO	005	018	Inkay ketdi agtrabahon! Awan ti garami a maited kadakayo ngem masapul nga aramidenyo ti isu met laeng a bilang ti ladrilio.	Kayo nga'y umalis ngayon at magtrabaho sapagkat walang dayaming ibibigay sa inyo, gayunma'y gagawin ninyo ang gayunding bilang ng mga tisa.
EXO_005_019	EXO	005	019	Nabigbig dagiti kapatas nga agpeggad ti kasasaadda iti naibaga kadakuada a di maksayan ti bilang ti ladrilio nga aramidenda iti inaldaw.	Nakita ng mga pinuno ng mga anak ni Israel na napasama ang kanilang kalagayan nang sabihin sa kanila, Walang mababawas na anuman sa inyong mga tisa sa araw-araw.
EXO_005_020	EXO	005	020	Bayat ti ipapanawda, nasabatda da Moises ken Aaron a mangur-uray kadakuada.	Pagkagaling nila kay Faraon, pumunta sila kina Moises at Aaron na naghihintay na makatagpo sila.
EXO_005_021	EXO	005	021	Kinunada kadagiti dua, Nakita ti Apo ti inaramidyo ket dusaennakayo koma ta dakayo ti gapuna a guraennakami ti ari ken dagiti ofisialesna. Inikkanyo ida iti pambaran a mangpatay kadakami.	Sinabi nila sa kanila, Kayo nawa'y tingnan ng Panginoon at hatulan! Ang aming katayuan ay ginawa ninyong nakakamuhi sa mga mata ni Faraon at sa kanyang mga lingkod, na naglagay ng tabak sa kanilang kamay upang kami ay patayin.
EXO_005_022	EXO	005	022	Kimmamang manen ni Moises ken ni Yahweh ket kinunana, Apo, apay a parparigatem dagiti tattaom? Apay nga imbaonnak ditoy?	Si Moises ay bumalik sa Panginoon at nagsabi, Panginoon , bakit mo ginawan ng masama ang bayang ito? Bakit mo pa ako isinugo?
EXO_005_023	EXO	005	023	Manipud napanak iti ari tapno ibagak kenkuana ti saom, indadanesna dagiti tattaom ket pulos nga awan pay inaramidyo tapno matulonganda.	Mula nang ako'y pumaroon kay Faraon upang magsalita sa iyong pangalan ay kanyang ginawan ng kasamaan ang bayang ito at hindi mo man lamang iniligtas ang iyong bayan.
EXO_006_001	EXO	006	001	Kinuna ni Yahweh ken ni Moises, Ita, makitam ti aramidek iti ari. Pilitek a mangpalubos kadagiti tattaok. Kinapudnona, pilitek a pagtalawenna ida iti dagana.	Subalit sinabi ng Panginoon kay Moises, Ngayo'y makikita mo kung ano ang gagawin ko kay Faraon, sapagkat sa pamamagitan ng makapangyarihang kamay ay kanyang paaalisin sila, at sa pamamagitan ng isang makapangyarihang kamay ay kanyang palalayasin sila sa kanyang lupain.
EXO_006_002	EXO	006	002	Kinuna ti Dios ken ni Moises, Siak ni Yahweh.	Sinabi ng Diyos kay Moises, Ako ang Panginoon .
EXO_006_003	EXO	006	003	Nagparangak a kas Dios a Mannakabalin-amin kada Abraham, Isaac ken Jacob, ngem diak impakaammo kadakuada ti nasantoan a naganko a Yahweh.	Ako'y nagpakita kay Abraham, kay Isaac, at kay Jacob bilang Diyos na Makapangyarihan sa lahat; ngunit hindi ako nagpakilala sa kanila sa pamamagitan ng aking pangalang Ang Panginoon .
EXO_006_004	EXO	006	004	Nakitulagak pay kadakuada: Inkarik nga itedko kadakuada ti daga a Canaan a nagnaedanda a kas ganggannaet.	Akin ding itinatag ang aking tipan sa kanila na ibibigay ko sa kanila ang lupain ng Canaan, ang lupain na kung saan sila'y nakipanirahan.
EXO_006_005	EXO	006	005	Ita, nangngegko ti asug dagiti Israelita a tagtagabuen dagiti Egipcio ket nalagipko ti pannakitulagko.	Bukod dito'y aking narinig ang daing ng mga anak ni Israel na inaalipin ng mga Ehipcio at aking naalala ang aking tipan.
EXO_006_006	EXO	006	006	Ngarud, ibagam daytoy kadagiti Israelita, Siak ni Yahweh. Ispalenkayto ket wayawayaankayto iti pannakatagabuyo kadagiti Egipcio. Ipariknak kadakuada ti dagsen ti mannakabalin nga imak; nakabutbutengto ti panangdusak kadakuada ket isalakankayto.	Kaya't sabihin mo sa mga anak ni Israel, Ako ang Panginoon at aking ilalabas kayo sa ilalim ng mga pasanin ng mga Ehipcio, at aking hahanguin kayo sa pagkaalipin sa kanila, at aking tutubusin kayo na may nakaunat na kamay at may mga dakilang kahatulan.
EXO_006_007	EXO	006	007	Pagbalinenkayto a tattaok ket siakto ti Diosyo. Maammoanyonto a siak ni Yahweh a Diosyo inton wayawayaankayo iti pannakatagabuyo idiay Egipcio.	Kayo'y aking aariing aking bayan at ako'y magiging Diyos ninyo at inyong malalaman na ako'y Panginoon ninyong Diyos na nagpalaya sa inyo sa pagpapahirap ng mga Ehipcio.
EXO_006_008	EXO	006	008	Ipankayto iti daga nga insapatak nga ited kada Abraham, Isaac ken Jacob. Itedkonto a kukuayo. Siak ni Yahweh.	Dadalhin ko kayo sa lupain na aking ipinangakong ibibigay kina Abraham, Isaac, at Jacob; at aking ibibigay ito sa inyo bilang pamana. Ako ang Panginoon .
EXO_006_009	EXO	006	009	Imbaga ni Moises daytoy kadagiti Israelita ngem dida patien ta napukawen ti namnamada gapu iti nakaro a pannakatagabuda.	Gayon ang sinabi ni Moises sa mga anak ni Israel; subalit hindi sila nakinig kay Moises dahil sa panlulupaypay at sa malupit na pagkaalipin.
EXO_006_010	EXO	006	010	Kinuna ni Yahweh ken ni Moises,	Ang Panginoon ay nagsalita kay Moises,
EXO_006_011	EXO	006	011	Inka ibaga iti ari ti Egipto a masapul nga ipalubosna a pumanaw dagiti Israelita iti dagana.	Pumasok ka, sabihin mo kay Faraon na hari ng Ehipto na kanyang pahintulutang umalis sa lupain niya ang mga anak ni Israel.
EXO_006_012	EXO	006	012	Ngem kinuna ni Moises ken ni Yahweh, Didakto pay ipangag dagiti Israelita, ipangagnakto ketdin ti ari? Saanak a nalaing nga agsao.	Ngunit si Moises ay nagsalita sa Panginoon , Ang mga anak ni Israel ay hindi nakinig sa akin; paano ngang makikinig si Faraon sa akin, ako na isang di-mahusay na tagapagsalita?
EXO_006_013	EXO	006	013	Imbilin ni Yahweh kada Moises ken Aaron nga ibagada kadagiti Israelita ken iti ari nga isuda a dua ti nabilin a mangiruar kadagiti Israelita idiay Egipto.	Subalit ang Panginoon ay nagsalita kay Moises at kay Aaron, at pinagbilinan sila tungkol sa mga anak ni Israel, at kay Faraon na hari ng Ehipto, upang ilabas ang mga anak ni Israel sa lupain ng Ehipto.
EXO_006_014	EXO	006	014	Uppat ti lallaki nga annak ni Ruben nga inauna nga anak ni Jacob: Hanoc, Pallu, Hezron ken Carmi. Isuda ti kapuonan dagiti familia a naipanagan kadakuada.	Ito ang mga puno sa mga sambahayan ng kanilang mga ninuno: ang mga anak ni Ruben na panganay ni Israel: si Hanoc, si Fallu, si Hesron, at si Carmi. Ito ang mga angkan ni Ruben.
EXO_006_015	EXO	006	015	Innem ti annak ni Simeon: Jemuel, Jamin, Ohad, Jakin, Zohar ken Saul nga anak ti maysa a Cananea; isuda ti kapuonan dagiti sangkafamiliaan a naipanagan kadakuada.	Ang mga anak ni Simeon: si Jemuel, si Jamin, si Ohad, si Jakin, si Zohar, at si Shaul na anak sa isang babaing taga-Canaan; ito ang mga angkan ni Simeon.
EXO_006_016	EXO	006	016	Tallo ti annak ni Levi: Gerson, Cohat ken Merari. Isuda ti kapuonan dagiti familia a naipanagan kadakuada. Nagbiag ni Levi iti 137 a tawen.	Ito ang mga pangalan ng mga anak ni Levi ayon sa kanilang salinlahi: si Gershon, si Kohat, at si Merari, at ang mga naging taon ng buhay ni Levi ay isang daan at tatlumpu't pitong taon.
EXO_006_017	EXO	006	017	Dua ti annak ni Gerson: Libni ken Simei ket adu ti kaputotanda.	Ang mga anak ni Gershon: sina Libni at Shimei, ayon sa kani-kanilang angkan.
EXO_006_018	EXO	006	018	Uppat ti annak ni Cohat: Amram, Izar, Hebron ken Uzziel. Nagbiag ni Cohat iti 133 a tawen.	Ang mga anak ni Kohat: sina Amram, Izar, Hebron, at Uziel, ang mga naging taon ng buhay ni Kohat ay isang daan at tatlumpu't tatlong taon.
EXO_006_019	EXO	006	019	Dua ti annak ni Merari: Mali ken Musi. Dagitoy ti familia ni Levi agraman dagiti kaputotanda.	Ang mga anak ni Merari: sina Mahli at Musi. Ito ang mga sambahayan ng mga Levita ayon sa kanilang salinlahi.
EXO_006_020	EXO	006	020	Inasawa ni Amram ni Jocabed a kabsat ni amana. Inyanak ni Jocabed da Moises ken Aaron. Nagbiag ni Amram iti 137 a tawen.	Naging asawa ni Amram si Jokebed na kapatid na babae ng kanyang ama, at ipinanganak nito sa kanya si Aaron at si Moises, at ang mga naging taon ng buhay ni Amram ay isang daan at tatlumpu't pitong taon.
EXO_006_021	EXO	006	021	Tallo ti annak ni Izar: Kora, Nefeg ken Zikri.	Ang mga anak ni Izar: si Kora, si Nefeg, at si Zicri.
EXO_006_022	EXO	006	022	Tallo met ti annak ni Uzziel: Misael, Elisafan ken Sitri.	Ang mga anak ni Uziel: sina Misael, Elzafan, at Sitri.
EXO_006_023	EXO	006	023	Inasawa ni Aaron ni Eliseba nga anak ni Aminadab ken kabsat ni Naason; inyanakna da Nadab, Abiu, Eleazar ken Itamar.	Naging asawa ni Aaron si Eliseba, na anak ni Aminadab, na kapatid na babae ni Naashon; at ipinanganak nito sa kanya sina Nadab, Abihu, Eleazar, at Itamar.
EXO_006_024	EXO	006	024	Tallo ti annak ni Kora: Asir, Elcana ken Abiasaf; isuda ti kapuonan dagiti benneg dagiti sangkafamiliaan ni Kora.	Ang mga anak ni Kora: sina Asir, Elkana, at Abiasaf; ito ang mga angkan ng mga Korahita.
EXO_006_025	EXO	006	025	Inasawa ni Eleazar nga anak ni Aaron ti maysa kadagiti annak ni Futiel; inyanakna ni Finees. Dagitoy dagiti ulo ti familia ken dagiti kafamilia iti tribu ni Levi.	Si Eleazar na anak ni Aaron ay nakapag-asawa sa isa sa mga anak ni Putiel; at ipinanganak nito si Finehas. Ito ang mga ulo sa mga sambahayan ng mga ama ng mga Levita ayon sa kanilang mga angkan.
